Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
Remote Control: Revised Article 9 and the Negotiability of Information [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Ohio State Law Journal, Vol. 63, Issue 5 (2002), pp. 1327-1418",63 Ohio St. L.J. 1327 (2002),"Banking, Commercial Law, Possession, Commercial Code, Security Interests, Uniform Commercial Code",14,2,8
The Expressive Function of Directors' Duties to Creditors [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Stanford Journal of Law, Business & Finance, Vol. 12, Issue 2 (Spring 2007), pp. 224-288",12 Stan. J.L. Bus. & Fin. 224 (2006-2007),"Bankruptcy Law, Creditors, Corporations",13,1,29
"Stern, Seriously: The Article I Judicial Power, Fraudulent Transfers, and Leveraged Buyouts [article]","Lipson, Jonathan C. (Cited 416 times); Vandermeuse, Jennifer L. (Cited 12 times)",8230,"Wisconsin Law Review, Vol. 2013, Issue 5 (2013), pp. 1161-1230",2013 Wis. L. Rev. 1161 (2013),"Bankruptcy Law, Courts, Jurisdiction, Bankruptcy, Agency, Insurance",12,2,8
Fighting Fiction with Fiction--The New Federalism in (a Tobacco Company) Bankruptcy [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Washington University Law Quarterly, Vol. 78, Issue 4 (Winter 2000), pp. 1271-1340",78 Wash. U. L. Q. 1271 (2000),"Bankruptcy, Federalism, Tobacco, Immunity, Remedies, Sovereign Immunity, Bankruptcy Law, Fourteenth Amendment, Property",12,1,3
Governance in the Breach: Controlling Creditor Opportunism [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Southern California Law Review, Vol. 84, Issue 5 (July 2011), pp. 1035-1096",84 S. Cal. L. Rev. 1035 (2010-2011),"Banking, Bankruptcy Law, Contracts, Good Faith, Liability, Business Judgment Rule, Corporations",11,3,33
Against Regulatory Displacement: An Institutional Analysis of Financial Crises [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"University of Pennsylvania Journal of Business Law, Vol. 17, Issue 3 (Spring 2015), pp. 673-738",17 U. Pa. J. Bus. L. 673 (2014-2015),"Economics, Courts, Education, Legal Education, Death, Jurisprudence, Public Policy",8,na,11
Examining Success [article],"Lipson, Jonathan C. (Cited 416 times); Marotta, Christopher Fiore (Cited 6 times)",8230,"American Bankruptcy Law Journal, Vol. 90, Issue 1 (Winter 2016), pp. 1-58",90 Am. Bankr. L.J. 1 (2016),Bankruptcy,6,na,18
Controlling the Market for Information in Reorganization [article],"Lipson, Jonathan C. (Cited 416 times); DiVirgilio, Christopher M. (Cited 5 times)",8230,"American Bankruptcy Institute Law Review, Vol. 18, Issue 2 (Winter 2010), pp. 647-696",18 Am. Bankr. Inst. L. Rev. 647 (2010),"Regulation, Securities, Banking",5,na,10
Bargaining Bankrupt: A Relational Theory of Contract in Bankruptcy [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Harvard Business Law Review, Vol. 6, Issue 2 (Summer 2016), pp. 239-296",6 Harv. Bus. L. Rev. 239 (2016),"Bankruptcy, Economics, Jurisprudence, Bankruptcy Law",5,na,36
Cost-Benefit Analysis and Third-Party Opinion Practice [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Business Lawyer (ABA), Vol. 63, Issue 4 (August 2008), pp. 1187-1222",63 Bus. Law. 1187 (2007-2008),"Banking, Legal Profession, Remedies",4,na,7
Where's the Beef: A Few Words about Paying for Performance in Bankruptcy [notes],"Lipson, Jonathan C. (Cited 416 times)",8230,"University of Pennsylvania Law Review PENNumbra, Vol. 156, pp. 64-76",156 U. Pa. L. Rev. PENNumbra 64 (2007),"Bankruptcy, Compensation, Bankruptcy Law, Debt",3,na,1
The Secret Life of Priority: Corporate Reorganization after JEVIC [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Washington Law Review, Vol. 93, Issue 2 (June 2018), pp. 631-714",93 Wash. L. Rev. 631 (2018),"Bankruptcy Law, Settlements, Bankruptcy",2,na,59
Who's in the House - The Changing Nature and Role of In-House and General Counsel [comments],"Lipson, Jonathan C. (Cited 416 times); Engel, Beth (Cited 2 times); Crespo, Jami (Cited 2 times)",8230,"Wisconsin Law Review, Vol. 2012, Issue 2 (2012), pp. 237-250",2012 Wis. L. Rev. 237 (2012),"Corporations, General, Legal Profession, Economics",2,na,28
Securitization and Social Distance [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Review of Banking and Financial Law, Vol. 37, Issue 2 (Spring 2018), pp. 827-860",Full Text Not Currently Available in HeinOnline,"Housing Law, Securities, Research, Students",1,na,5
Doing Deals In School [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Business Law Today, Vol. 15, Issue 1 (September-October 2005), pp. 51-58",15 Bus. L. Today 51 (2005-2006),"Economic Development, Common Law, Water",1,na,na
The Pattern in Securitization and Executive Compensation: Evidence and Regulatory Implications [article],"Lipson, Jonathan C. (Cited 416 times); Martin, Rachel (Cited 1 times); Matsumura, Ella Mae (Cited 1 times); Unlu, Emre (Cited 1 times)",8230,"Stanford Journal of Law, Business & Finance, Vol. 20, Issue 2 (Spring 2015), pp. 323-372",20 Stan. J.L. Bus. & Fin. 323 (2014-2015),"Compensation, Evidence, Securities, Regulation, Credit",1,na,5
Braucher's Business: Foreseeing Relational Contract Bankruptcy [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Arizona Law Review, Vol. 58, Issue 1 (2016), pp. 173-193",58 Ariz. L. Rev. 173 (2016),"Bankruptcy, Economics, Jurisprudence, Bankruptcy Law, Consumer Protection Law, Education",na,na,25
Section 912 Is Dangerous [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Business Law Today, Vol. 11, Issue 6 (July-August 2002), pp. 33-39",11 Bus. L. Today 33 (2001-2002),"Bankruptcy Law, Sales, Secured Transactions, Commercial Law, Death, Safe Harbor, Banking",na,na,3
Courting the Suicide King [article],"Glazer, Donald W. (Cited 107 times); Lipson, Jonathan C. (Cited 416 times)",8230,"Business Law Today, Vol. 17, Issue 4 (March-April 2008), pp. 59-61",17 Bus. L. Today 59 (2007-2008),"Suicide, Remedies, Legal Profession",na,na,2
From a Scream to a Whisper: The Supreme Court Does Little to Fix Its Bankruptcy Court Mess (Executive Benefits Insurance Agency v. Arkison (in Re Bellingham) [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Wisconsin Law Review Online, Vol. 2014, pp. 9-19",2014 Wis. L. Rev. Online 9 (2014),"Agency, Bankruptcy, Insurance, Bankruptcy Law, Consent, Constitutional Law, Courts, Jurisdiction",na,na,1
Why (and How to) Defined Securitization: A Sur-Reply to Professor Schwarcz [article],"Lipson, Jonathan C. (Cited 416 times)",8230,"Southern California Law Review, Vol. 85, Issue 5 (July 2012), pp. 1301-1312",85 S. Cal. L. Rev. 1301 (2011-2012),"Banking, Secured Transactions, Commercial Law, Corporations, Bonds",na,na,20
Foreword; Forward [comments],"Lipson, Jonathan C. (Cited 416 times)",8230,"Temple Law Review, Vol. 87, Issue 4 (Summer 2015), pp. 693-708",87 Temp. L. Rev. 693 (2014-2015),"Bankruptcy, Business Organizations, Bankruptcy Law",na,na,2
