Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
"Michael Pardo and Dennis Patterson, Minds, Brains, and Law: The Conceptual Foundations of Law and Neuroscience (2013) [reviews]","Morse, Stephen J. (Cited 1616 times)",5287,"Jurisprudence, Vol. 7, Issue 1 (2016), pp. 158-163",Full Text Not Currently Available in HeinOnline,"Ethics, Criminal Law, Criminal Law, Procedure, Sentencing",na,na,na
"Twilight of Welfare Criminology - A Reply to Judge Bazelon, The [comments]","Morse, Stephen J. (Cited 1616 times)",5287,"New York State Bar Journal, Vol. 49, Issue 1 (January 1977), pp. 11-11",49 N.Y. St. B.J. 11 (1977),"Criminology, Psychiatrists and Psychologists, Sentencing",1,na,na
Save the Insanity Defense [article],"Morse, Stephen J. (Cited 1616 times)",5287,"Litigation , Vol. 10, Issue 1 (Fall 1983), pp. 3-51",10 Litig. 3 (1983-1984),"Insanity, Insanity Defense",1,1,2
"Working Group on the Restructuring of, and Access to, the Judiciary [article]","Johnson, Denise (Cited 1 times); Burgess, Brian (Cited 1 times); Sweaney, Donna (Cited 1 times); Morse, Stephen (Cited 1616 times)",5287,"Vermont Bar Journal , Vol. 35, Issue 3 (Fall 2009), pp. 38-43",35 Vt. B.J. 38 (2009-2010),"Conflict of Laws, Contracts, Maritime Law, Admiralty Law, Statutes",1,na,na
"Twilight of Welfare Criminology - A Reply to Judge Bazelon (continued), The [comments]","Morse, Stephen J. (Cited 1616 times)",5287,"New York State Bar Journal, Vol. 49, Issue 1 (January 1977), pp. 18-23",49 N.Y. St. B.J. 18 (1977),"Criminology, Criminal Law",na,na,na
Attacking Youth Crime [article],"Morse, Stephen J. (Cited 1616 times)",5287,"Nassau Lawyer, Vol. 26, Issue 6 (March 1979), pp. 272-273",26 Nassau Law. 272 (1978-1979),"Juveniles, Sentencing, History, States",na,na,1
Not So Hard (And Not So Special) After All: Comments on Zimring's the Hardest of the Hard Cases [comments],"Morse, Stephen J. (Cited 1616 times)",5287,"Virginia Journal of Social Policy & the Law, Vol. 6, Issue 3 (Spring 1999), pp. 471-496",6 Va. J. Soc. Pol'y & L. 471 (1998-1999),"Courts, Homicide, Age, Juvenile Offenders, Juveniles, Psychiatrists and Psychologists",na,na,na
In Memoriam: Michael E. Levine [article],"Morrison, Trevor W. (Cited 938 times); Cabranes, Jose A. (Cited 218 times); Epstein, Richard A. (Cited 11897 times); Spitzer, Matthew (Cited 1353 times); Ellickson, Robert (Cited 45 times); Ferejohn, John (Cited 1397 times); Plott, Charles R. (Cited 129 times); Morse, Stephen J. (Cited 1616 times); Fox, Eleanor M. (Cited 1695 times); Kornhauser, Lewis A. (Cited 2126 times)",5287,"New York University Journal of Law and Liberty, Vol. 11, Issue 1 (2017), pp. 1-47",11 N.Y.U. J.L. & Liberty 1 (2017-2018),"Biography, Economics, Jurisprudence, Land Use, Takings",na,na,11
"Moral Responsibility: A Story, an Argument, and a Vision [article]","Morse, Stephen J. (Cited 1616 times)",5287,"Graven Images: A Journal of Culture, Law, and the Sacred, Vol. 4, pp. 73-80",4 Graven Images 73 (1998),"International Law: History, Criminal Law, Insanity",na,na,na
Steel traps and unattainable aspirations: a comment on Kress [article],"Morse, Stephen J. (Cited 1616 times)",5287,"Behavioral Sciences & the Law, Vol. 24, Issue 4 (July/August 2006), pp. 599-606",24 Behav. Sci. & L. 599 (2006),"Damages, Proof, Regulation, Securities Law, War, Liberty",na,na,na
Why amnesia and the law is not a useful topic [article],"Morse, Stephen J. (Cited 1616 times)",5287,"Behavioral Sciences & the Law, Vol. 4, Issue 1 (Winter 1986), pp. 99-103",4 Behav. Sci. & L. 99 (1986),"Criminal Law, Homicide",na,na,na
A Hero for Any Time: Remembering David Carroll [comments],"Morse, Stephen J. (Cited 1616 times)",5287,"Southern California Law Review, Vol. 78, Issue 1 (November 2004), pp. 7-8",78 S. Cal. L. Rev. 7 (2004-2005),"Biography, Eighth Amendment, Fines, Forfeiture",na,na,2
Avoiding Irrational NeuroLaw Exuberance: A Plea for Neuromodesty [article],"Morse, Stephen (Cited 1616 times)",5287,"Law, Innovation and Technology, Vol. 3, Issue 2 (December 2011), pp. 209-228",3 Law Innovation & Tech. 209 (December 2011),"Espionage, Literature, Schools",na,na,9
"The Status of Neurolaw: A Plea for Current Modesty and Future, Cautious Optimism [article]","Morse, Stephen J. (Cited 1616 times)",5287,"Court Review, Vol. 50, Issue 2 (2014), pp. 94-103",50 Ct. Rev. 94 (2014),"Criminal Law, Death, Jurisprudence, Psychiatrists and Psychologists",na,na,5
