Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
Supercharged Credit Shelter Trust [article],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times); Zeydel, Diana S. C. (Cited 29 times)",5105,"Probate and Property, Vol. 21, Issue 4 (July-August 2007), pp. 52-1",21 Prob. & Prop. 52 (2007),"Credit, Retirement, Names, Trusts",4,na,7
Sticky Copyrights: Discriminatory Tax Restraints on the Transfer of Intellectual Property [article],"Crawford, Bridget J. (Cited 140 times); Gans, Mitchell M. (Cited 190 times)",5105,"Washington and Lee Law Review, Vol. 67, Issue 1 (Winter 2010), pp. 25-76",67 Wash. & Lee L. Rev. 25 (Winter 2010),"Intellectual Property Law, Intellectual Property Law, Taxation-Federal, Copyright, Legislation, Taxation",4,na,4
Family Limited Partnerships and Section 2036: Not Such a Good Fit [article],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"ACTEC Law Journal, Vol. 42, Issue 3 (Winter 2017), pp. 253-278",42 ACTEC L.J. 253 (2016-2017),"Limited Partnerships, Partnerships, Voting, States",3,na,7
Making Spousal Estate Tax Exemptions Transferable [notes],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"Probate and Property, Vol. 19, Issue 6 (November/December 2005), pp. 11-22",19 Prob. & Prop. 11 (2005),"Credit, Estate Planning",2,na,2
Wealth Transfer Tax Repeal: Some Thoughts on Policy and Planning [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times)",5105,"Trusts and Estates, Vol. 140, Issue 2 (February 2001), pp. 49-61",Full Text Not Currently Available in HeinOnline,"Taxation, Taxation-Federal, Estates, Probate Law, Testimony",na,na,na
Putting the Heat on Freezes [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times)",5105,"Probate and Property, Vol. 2, Issue 3 (May/June 1988), pp. 12-17",2 Prob. & Prop. 12 (1988),"Interest, Trusts, Estate Planning, Notice",1,na,na
Wealth Transfer Tax Repeal: Some Thoughts on Policy and Planning [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times)",5105,"ACTEC Notes, Vol. 26, Issue 4 (Spring 2001), pp. 328-334",26 ACTEC Notes 328 (2000-2001),"Taxation, Taxation-Federal, Probate Law, Testimony",1,na,2
The Public Policy Doctrine: Drawing the Line between Permissible and Impermissible Tax-Savings Clauses [article],"Soled, Jay A. (Cited 268 times); Gans, Mitchell (Cited 190 times)",5105,"Tennessee Law Review, Vol. 80, Issue 4 (Summer 2013), pp. 655-704",80 Tenn. L. Rev. 655 (2012-2013),"Public Policy, Taxation-Federal Income, Interest, Regulation, Courts",1,na,4
The Repeal of General Utilities: Estate Tax Implications [article],"Gans, Mitchell M. (Cited 190 times)",5105,"Trusts and Estates, Vol. 126, Issue 7 (July 1987), pp. 43-48",Full Text Not Currently Available in HeinOnline,"Utilities, Corporations, Liability, State and Local Government Law, S Corporations",na,na,na
Postmortem Rights of Publicity: The Federal Estate Tax Consequences of New State-Law Property Rights,"Gans, Mitchell M. (Cited 190 times); Crawford, Bridget J. (Cited 140 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,na,117 Yale L.J. F. 16,na,na,na,na
"Estate Tax Fundamentals of Celebrity and Control, The","Gans, Mitchell M. (Cited 190 times); Crawford, Bridget J. (Cited 140 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,na,118 Yale L.J. F. 26,na,na,na,na
Life Insurance and Some Common 2035/2036 Problems: A Suggested Remedy [article],"Gans, Mitchell (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"Trusts and Estates, Vol. 139, Issue 5 (May 2000), pp. 58-64",Full Text Not Currently Available in HeinOnline,"Insurance Law, Life Insurance, Insurance Policies",na,na,na
Publicity Rights and the Estate Tax [article],"Gans, Mitchell M. (Cited 190 times)",5105,"Columbia Journal of Law & the Arts, Vol. 42, Issue 3 (2019), pp. 399-416",42 Colum. J.L. & Arts 399 (2018-2019),"Statute of Limitations, Gifts, Insurance Law",na,na,9
Duty to Diversify: Default v. Mandatory Law [reviews],"Gans, Mitchell (Cited 190 times)",5105,"Jotwell: The Journal of Things We Like (Lots), Vol. 2010, pp. [170]-[172]",2010 Jotwell: J. Things We Like [170] (2010),"Investment, Estates, Uniform Trust Code",na,na,na
Supercharged Credit Shelter Trust versus Portability [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times); Zeydel, Diana S. C. (Cited 29 times)",5105,"Probate and Property, Vol. 28, Issue 2 (March/April 2014), pp. 11-19",28 Prob. & Prop. 11 (2014),"Credit, Trusts",na,na,6
OBRA Will Require Revision of Some Estate Plans [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times)",5105,"Probate and Property, Vol. 2, Issue 4 (July/August 1988), pp. 50-58",2 Prob. & Prop. 50 (1988),"Taxation, Tax Relief, Estate Planning",na,na,na
Gifts by Fiduciaries by Tax Options and Elections [notes],"Blattmachr, Jonathan G. (Cited 179 times); Heilborn, Stephanie E.; Gans, Mitchell M. (Cited 190 times)",5105,"Probate and Property, Vol. 18, Issue 6 (November/December 2004), pp. 39-45",18 Prob. & Prop. 39 (2004),"Elections, Fiduciaries, Gifts, Trusts",na,na,5
Life Insurance and Some Common 2035/2036 Problems: A Suggested Remedy [article],"Gans, Mitchell (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"ACTEC Notes, Vol. 26, Issue 1 (Summer 2000), pp. 39-44",26 ACTEC Notes 39 (2000-2001),"Insurance Law, Life Insurance, Gifts",na,na,1
Powell and Section 2036: Our Reply [comments],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"ACTEC Law Journal, Vol. 43, Issue 2 (Winter 2018), pp. 299-304",43 ACTEC L.J. 299 (2017-2018),"Limited Partnerships, Partnerships, Voting, States",na,na,6
New Penalties on Appraisers and Related Valuation Worries Spawned by the Pension Protection Act of 2006 [article],"Zeydel, Diana S. C. (Cited 29 times); Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"ACTEC Journal, Vol. 32, Issue 4 (Spring 2007), pp. 285-288",32 ACTEC J. 285 (2006-2007),"Death, Statute of Limitations, Jurisdiction, States, Divorce, Martial Law",na,na,1
Proposed Tax Return Preparer Penalty Regulations: A Comparison with Existing Guidance [article],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times); Madden, Elisabeth O.",5105,"ACTEC Journal, Vol. 34, Issue 2 (Fall 2008), pp. 77-82",34 ACTEC J. 77 (2008-2009),"Negligence, Estate Planning, Probate Law, Courts",na,na,1
No Gain at Death [article],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"Trusts and Estates, Vol. 149, Issue 2 (February 2010), pp. 34-37",Full Text Not Currently Available in HeinOnline,"Death, Estate Planning, Trusts",na,na,na
Deathbed Planning [article],"Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell M. (Cited 190 times)",5105,"Trusts and Estates, Vol. 141, Issue 12 (December 2002), pp. 23-32",Full Text Not Currently Available in HeinOnline,"Death, Gifts, Insurance Law, Life Insurance, Taxation",na,na,na
Treasury Proposes New Regulations to Restrict Valuation Discount Planning [article],"Zaritsky, Howard M. (Cited 26 times); Blattmachr, Jonathan G. (Cited 179 times); Gans, Mitchell (Cited 190 times)",5105,"Trusts and Estates, Vol. 155, Issue 11 (November 2016), pp. 15-28",Full Text Not Currently Available in HeinOnline,"Environmental Law, Limited Partnerships, Partnerships, Death",na,na,na
Marital-Property Settlements: The Implications of Cook [article],"Gans, Mitchell M. (Cited 190 times); Blattmachr, Jonathan G. (Cited 179 times)",5105,"Trusts and Estates, Vol. 122, Issue 11 (November 1983), pp. 43-51",Full Text Not Currently Available in HeinOnline,"Marital Property, Settlements",na,na,na
