Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
Private Means to Public Ends: Governments as Market Actors [article],"Hockett, Robert C. (Cited 358 times); Omarova, Saule T. (Cited 452 times)",794,"Theoretical Inquiries in Law, Vol. 15, Issue 1 (January 2014), pp. 53-76",15 Theoretical Inq. L. 53 (2014),"Government, Privatization, Health, Health Insurance, Insurance Law, Insurance Law, Regulation",17,na,20
The New Crisis for the New Century: Some Observations on the Big-Picture Lessons of the Global Financial Crisis of 2008 [article],"Omarova, Saule T. (Cited 452 times)",794,"North Carolina Banking Institute, Vol. 13, Issue 1 (March 2009 ), pp. 157-166",13 N.C. Banking Inst. 157 (2009),"Banking, Credit, International Banking, Regulation",15,na,13
The Dodd-Frank Act: A New Deal for a New Age [article],"Omarova, Saule T. (Cited 452 times)",794,"North Carolina Banking Institute, Vol. 15, pp. 83-98",15 N.C. Banking Inst. 83 (2011),"Age, New Deal, Education Law, Credit, Securities Law",15,na,8
Public Actors in Private Markets: Toward a Developmental Finance State [article],"Hockett, Robert C. (Cited 358 times); Omarova, Saule T. (Cited 452 times)",794,"Washington University Law Review, Vol. 93, Issue 1 (2015), pp. 103-176",93 Wash. U. L. Rev. 103 (2015-2016),"Banking, Business Organizations, Economics, Investment, Democracy, Economic Development",11,na,34
Bank Governance and Systemic Stability: The Golden Share Approach [article],"Omarova, Saule T. (Cited 452 times)",794,"Alabama Law Review, Vol. 68, Issue 4 (2017), pp. 1029-1070",68 Ala. L. Rev. 1029 (2016-2017),"Banking, Banking, Business Organizations, Revolution",9,na,29
"Special, Vestigal, or Visionary: What Bank Regulation Tell Us about the Corporation - and Vice Versa [article]","Hockett, Robert C. (Cited 358 times); Omarova, Saule T. (Cited 452 times)",794,"Seattle University Law Review, Vol. 39, Issue 2 (Winter 2016), pp. 453-500",39 Seattle U. L. Rev. 453 (2015-2016),"Banking, Regulation, Age",7,na,21
Private Wealth and Public Goods: A Case for a National Investment Authority [article],"Hockett, Robert C. (Cited 358 times); Omarova, Saule T. (Cited 452 times)",794,"Journal of Corporation Law, Vol. 43, Issue 3 (Spring 2018), pp. 437-492",43 J. Corp. L. 437 (2017-2018),"Investment, Banking, Regulation, Eminent Domain",2,na,52
From Reaction to Prevention: Product Approval as a Model of Derivatives Regulation [article],"Omarova, Saule T. (Cited 452 times)",794,"Harvard Business Law Review Online, Vol. 3, pp. 98-107",3 Harv. Bus. L. Rev. Online 98 (2012-2013),"Regulation, Securities Law, Derivative Securities, Exterritoriality, International Trade",1,na,na
"Ethical Finance as a Systemic Challenge: Risk, Culture, and Structure [article]","Omarova, Saule T. (Cited 452 times)",794,"Cornell Journal of Law and Public Policy, Vol. 27, Issue 3 (Spring 2018), pp. 797-840",27 Cornell J. L. & Public Policy 797 (2017-2018),"Banking, Regulation, Ethics, Bail",na,na,57
New Tech v. New Deal: Fintech as a Systemic Phenomenon [article],"Omarova, Saule T. (Cited 452 times)",794,"Yale Journal on Regulation, Vol. 36, Issue 2 (Summer 2019), pp. 735-794",36 Yale J. on Reg. 735 (2019),"States, Banking, Consumer Protection Law, Federalism, Securities Law, Regulation",na,na,43
The Too Big to Fail Problem [article],"Omarova, Saule T. (Cited 452 times)",794,"Minnesota Law Review, Vol. 103, Issue 6 (June 2019), pp. 2495-2542",103 Minn. L. Rev. 2495 (2018-2019),"Politics, Subsidies, Regulation, Liability",na,na,15
Understanding ICOs: In Code We (Shouldn't) Trust [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2019, pp. 1-1",2019 Jotwell: J. Things We Like 1 (2019),na,na,na,6
Saving America's Future from the Way We Save Now [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2018, pp. 1-1",2018 Jotwell: J. Things We Like 1 (2018),"Securities Law, Mutual Funds, International Trade",na,na,1
This Is Not Your Parents Market Efficiency [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2017, pp. [43]-[45]",2017 Jotwell: J. Things We Like [43] (2017),"Parents and Children, Banking, Economics, Securities Law, Jurisprudence",na,na,na
An Unexpected Remedy: Eminent Domain as a Potential Solution to the Mortgage Crisis [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2012, pp. [137]-[138]",2012 Jotwell: J. Things We Like [137] (2012),"Eminent Domain, Bankruptcy Law, Housing Law, Mortgages",na,na,na
Hypothesizing Regulatory Instability [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2015, pp. [6]-[7]",2015 Jotwell: J. Things We Like [6] (2015),"Contracts, Regulation, Banking",na,na,na
Desmystifying the Fed [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2014, pp. [158]-[159]",2014 Jotwell: J. Things We Like [158] (2014),"Administration Law, Banking, Education Law, Age",na,na,na
Contracting for Ethical Banking [reviews],"Omarova, Saule T. (Cited 452 times)",794,"Jotwell: The Journal of Things We Like (Lots), Vol. 2016, pp. [1]-[2]",2016 Jotwell: J. Things We Like [1] (2016),"Banking, Partnerships, Securities Law, Investment",na,na,na
