Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
Targets Missed and Targets Hit: Critical Tax Studies and Effective Tax Reform [article],"Johnson, Steve R. (Cited 366 times)",806,"North Carolina Law Review, Vol. 76, Issue 5 (June 1998), pp. 1771-1790",76 N.C. L. Rev. 1771 (1997-1998),"Domestic Relations, Sexuality and the Law, Sodomy, Taxation-Federal Income, Estate Planning, Sex",13,na,na
"The Good, the Bad, and the Ugly in Post-Drye Tax Lien Analysis [article]","Johnson, Steve R. (Cited 366 times)",806,"Florida Tax Review, Vol. 5, Issue 6 (2002), pp. 415-466",5 Fla. Tax Rev. 415 (2001-2002),"Liens, States, Tax Liens, Disclaimers, Bankruptcy Law",12,na,na
Reasonable Relation Reassessed: The Examination of Private Documents by Federal Regulatory Agencies [notes],"Johnson, Steve R. (Cited 366 times)",806,"New York University Law Review, Vol. 56, Issue 4 (October 1981), pp. 742-808",56 N.Y.U. L. Rev. 742 (October 1981),"Documents, Administration Law, Law Reform, Electronic Funds Transfer",8,na,na
Why Craft Isn't Scary [article],"Johnson, Steve R. (Cited 366 times)",806,"Real Property, Probate and Trust Journal, Vol. 37, Issue 3 (Fall 2002), pp. 439-478",37 Real Prop. Prob. & Tr. J. 439 (2002-2003),"Jurisdiction, Taxation-Federal Income, States, Tenancy by the Entirety, Liens, Tax Liens",8,na,1
Loving and Legitimacy: IRS Regulation of Tax Return Preparation [article],"Johnson, Steve R. (Cited 366 times)",806,"Villanova Law Review, Vol. 59, Issue 3 (2014), pp. 515-562",59 Vill. L. Rev. 515 (2014),"Accounting, Regulation, Juveniles, Sex, Sexuality and the Law, Martial Law",7,na,7
"Doctrine of Judicial Estoppel, The [article]","Johnson, Steve R. (Cited 366 times)",806,"Nevada Lawyer, Vol. 11, Issue 12 (December 2003), pp. 8-12",11 Nev. Law. 8 (2003),"Civil Rights, Equity, Social Welfare Law, Estoppel, Judges, Practice and Procedure",6,na,1
The Canon That Tax Penalties Should Be Strictly Construed [article],"Johnson, Steve R. (Cited 366 times)",806,"Nevada Law Journal, Vol. 3, Issue 3 (Spring 2003), pp. 495-525",3 Nev. L.J. 495 (2002-2003),"Jurisprudence, Taxation-Federal Income, Statutory Construction, Statutory Interpretation",6,na,7
Reforming Federal Tax Litigation: An Agenda [article],"Johnson, Steve R. (Cited 366 times)",806,"Florida State University Law Review, Vol. 41, Issue 1 (Fall 2013), pp. 205-274",41 Fla. St. U. L. Rev. 205 (2013-2014),"Courts, Jurisdiction, Procedure, Taxation-Federal Income, Judiciary",5,na,13
Unfinished Business on the Taxpayer Rights Agenda: Achieving Fairness in Transferee Liability Cases [article],"Johnson, Steve R. (Cited 366 times)",806,"Virginia Tax Review, Vol. 19, Issue 3 (Winter 2000), pp. 403-456",19 Va. Tax Rev. 403 (1999-2000),Liability,5,na,6
The Future of American Tax Administration: Conceptual Alternatives and Political Realities [article],"Johnson, Steve R. (Cited 366 times)",806,"Columbia Journal of Tax Law, Vol. 7, Issue 1 (2016), pp. 5-35",7 Colum. J. Tax L. 5 (2016),"Judges, Law and Society, Legal Profession, Credit, Taxation-Federal Income",5,na,33
"Supermajority Provisions, Guinn v. Legislature and a Flawed Constitutional Structure [article]","Johnson, Steve R. (Cited 366 times)",806,"Nevada Law Journal, Vol. 4, Issue 3 (Spring 2004), pp. 491-509",4 Nev. L.J. 491 (2003-2004),"Politics, Judiciary, Constitutional Law",4,na,na
Does Reliance on an Insider Provide Penalty Protection [article],"Johnson, Steven R. (Cited 366 times)",806,"Journal of Tax Practice and Procedure, Vol. 10, Issue 4 (August-September 2008), pp. 35-64",10 JEMIE 35 (2008-2009),"Good Faith, Ethics, Procedure, Agency",3,na,1
Federal Tax Collection Controversies in the Era of Drye [article],"Johnson, Steve (Cited 366 times)",806,"Nevada Lawyer, Vol. 9, Issue 10 (October 2001), pp. 15-17",9 Nev. Law. 15 (2001),"Liens, States, Tax Liens, Disclaimers",3,na,na
Should Ambiguous Revenue Laws Be Interpreted in Favor of Taxpayers [article],"Johnson, Steve R. (Cited 366 times)",806,"Nevada Lawyer, Vol. 10, Issue 4 (April 2002), pp. 15-16",10 Nev. Law. 15 (2002),"Software, Taxation, Courts, Jurisdiction, Comparative Law, Taxation-Federal Income",3,na,6
Employer Tax Liability for Employees' Tips: Fior D'Italia [article],"Johnson, Steve R. (Cited 366 times)",806,"Nevada Lawyer, Vol. 10, Issue 11 (November 2002), pp. 15-16",10 Nev. Law. 15 (2002),"Labor, States, Taxation-Federal Income, Police",3,na,na
Reflections on Home Concrete: Writing Tax Regulations and Interpreting Tax Statutes [article],"Johnson, Steve R. (Cited 366 times)",806,"Florida State University Business Review, Vol. 13, pp. 77-94",13 Fla. St. U. Bus. Rev. 77 (2013-2014),"Statutes, Taxation-Federal Income, States, Agency",2,na,7
Auer/Seminole Rock Deference in the Tax Court [article],"Johnson, Steve R. (Cited 366 times)",806,"Pittsburgh Tax Review, Vol. 11, Issue 1 (Fall 2013), pp. 1-46",11 Pitt. Tax Rev. 1 (2013-2014),"Courts, Jurisdiction, Law and Society, Tax Returns, Regulation",2,na,7
The Duress or Deception Defense to Joint and Several Spousal Liability [article],"Johnson, Steve R. (Cited 366 times)",806,"Journal of Tax Practice & Procedure, Vol. 6, Issue 6 (December 2004-January 2005), pp. 15-22",6 J. Tax Prac. & Proc. 15 (2004-2005),"Duress, Liability, Community Property, Refunds, Spouses, States, Jurisdiction",1,na,2
Major Changes to Taxation of Tort Damages [article],"Johnson, Steve (Cited 366 times)",806,"Nevada Lawyer, Vol. 13, Issue 4 (April 2005), pp. 12-16",13 Nev. Law. 12 (2005),"Civil Rights, Legal Profession, Taxation-Federal Income, Contingency Fees, Fees, Government, Damages, Liability",1,na,2
Using State Fraudulent Conveyance Law to Collect Federal Taxes [article],"Johnson, Steve (Cited 366 times)",806,"Nevada Lawyer, Vol. 14, Issue 6 (June 2006), pp. 14-15",14 Nev. Law. 14 (2006),"Fraud, Investigations, Bankruptcy Law, Organizations, Political Activity",1,na,na
Does the Tax Court Have Exclusive Jurisdiction to Review IRS Refusals to Abate Interest Under I.R.C. 6404 (06-376) [article],"Johnson, Steve R. (Cited 366 times)",806,"Preview of United States Supreme Court Cases, Vol. 34, Issue 7 (April 16, 2007), pp. 340-344",34 Preview U.S. Sup. Ct. Cas. 340 (2006-2007),"Interest, Jurisdiction, Judicial Review, Liability",1,na,4
The Rise and Fall of Chevron in Tax: From the Early Days to King and beyond [article],"Johnson, Steve R. (Cited 366 times)",806,"Pepperdine Law Review, Vol. 43, Annual Volume (2015), pp. 19-32",43 Pepp. L. Rev. 19 (2015-2016),"Administration Law, Administration Law, Judges",1,na,24
Using Administrative Law to Challenge IRS Determinations [article],"Johnson, Steve (Cited 366 times)",806,"Florida Bar Journal, Vol. 88, Issue 6 (June 2014), pp. 81-83",88 Fla. B.J. 81 (2014),"Administration Law, Taxation-Federal, Administration Law, Administrative Procedure, Procedure, Taxation-Federal Income",1,na,2
Professor's Corner [notes],"Johnson, Steve (Cited 366 times)",806,"Nevada Lawyer, Vol. 11, Issue 7 (July 2003), pp. 24-4",11 Nev. Law. 24 (2003),"Liability, Corporations, Obligations, State and Local Government Law, Taxation, Taxation-Federal Income, Taxation-State and Local",1,na,na
Natural Community Conservation Planning: A Targeted Approach to Endangered Species Conservation [comments],"Johnson, Steve (Cited 366 times)",806,"Hastings West-Northwest Journal of Environmental Law and Policy, Vol. 4, Issue 2 (Summer 1998), pp. 135-140",4 Hastings W.-Nw. J. Envt'l L. & Pol'y 135 (1996-1998),"Conservation, Endangered Species, Fisheries",1,na,1
"Developments in Criminal Law and Procedure in the Ninth Circuit, 1976: A Survey [legislation]","Goff, Gregory W. (Cited 1 times); Hagen, Catherine Burcham (Cited 1 times); Johnson, Steve (Cited 366 times); Kulik, Glen L. (Cited 8 times)",806,"Loyola of Los Angeles Law Review, Vol. 10, Issue 4 (September 1977), pp. 855-978",10 Loy. L. A. L. Rev. 855 (1976-1977),"Criminal Law, Criminal Law, Procedure",1,na,na
Code Sec. 7433: Damages against the IRS for Wrongful Collection Actions [article],"Johnson, Steve R. (Cited 366 times)",806,"Journal of Tax Practice & Procedure , Vol. 8, Issue 6 (December 2006 - January 2007), pp. 23-26",8 J. Tax Prac. & Proc. 23 (2006-2007),"Damages, Courts, Statute of Limitations",na,na,1
One-Hundred Years of the Federal Income Tax: Introduction [comments],"Dodge, Joseph M. (Cited 852 times); Johnson, Steve R. (Cited 366 times); Kahn, Jeffrey H. (Cited 197 times)",806,"Florida State University Law Review, Vol. 41, Issue 1 (Fall 2013), pp. xi-xviii",41 Fla. St. U. L. Rev. xi (2013-2014),"Taxation-Federal Income, Income Taxation, Taxation",na,na,na
Is An American Value Added Tax Inevitable [article],"Johnson, Steve R. (Cited 366 times)",806,"Florida State University Business Review, Vol. 15, pp. 1-32",15 Fla. St. U. Bus. Rev. 1 (2016),"Tax Policy, Taxation-Federal, Corporations, States",na,na,9
The Reliance Defense: Advisor Conflicts and Taxpayer Knowledge [article],"Johnson, Steve R. (Cited 366 times)",806,"Journal of Tax Practice & Procedure, Vol. 17, Issue 4 (August-September 2015), pp. 49-55",17 J. Tax Prac. & Proc. 49 (2015-2016),"Good Faith, Maintenance, Government, Shelters",na,na,3
Celebrating and Expanding Cooperation between the State Bar and the State's Law School [comments],"Johnson, Steve (Cited 366 times)",806,"Nevada Lawyer, Vol. 18, Issue 1 (January 2010), pp. 38-39",18 Nev. Law. 38 (2010),"Medical Jurisprudence, Politics, Tort Reform, Children, Intellectual Property Law, Intellectual Property Law, Property Law",na,na,na
Natural Community Conservation Planning: A Targeted Approach to Endangered Species Conservation [comments],"Johnson, Steve (Cited 366 times)",806,"Hastings West-Northwest Journal of Environmental Law and Policy, Vol. 14, Issue 1 (Winter 2008), pp. 875-882",14 Hastings W.-Nw. J. Envt'l L. & Pol'y 875 (2008),"Conservation, Endangered Species, Fisheries",na,na,8
Sparks Nugget: State Tax Exemption of Food Used by Casinos for Comped Meals [article],"Johnson, Steve (Cited 366 times)",806,"UNLV Gaming Law Journal, Vol. 1, pp. 141-150",1 UNLV Gaming L.J. 141 (2010),"Casinos, Taxation-State and Local, Industry, Gaming, Labor",na,na,1
Standing Issues in Tax Litigation [notes],"Johnson, Steve R. (Cited 366 times)",806,"NewsQuarterly, Vol. 34, Issue 2 (Winter 2015), pp. 8-10",34 NewsQuarterly 8 (Winter 2015),"Standing, Organizations, Voting, Endangered Species, Victims",na,na,2
Environmental Crimes [notes],"Desser, David; Flannery, Irene; Johnson, Steve (Cited 366 times)",806,"American Criminal Law Review, Vol. 29, Issue 2 - Annual Survey of White Collar Crime (Winter 1992), pp. 265-314",29 Am. Crim. L. Rev. 265 (1991-1992),"Crimes, Environmental Law",na,na,3
